# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6556043014146601,-0.9540323266403606,-1.7307000223618685,4.986717392830255,148.7019013165811,0.0,0.03131874585148928,31.929758769457486,3.2502709333406514,-79.26003275739139
 0.6576739920362605,-0.9575929800255748,-1.720379533082476,4.986488884706746,148.70829246264302,0.0,0.029862426985326936,33.48689644319115,3.0879716974181703,-78.41714806485317
 0.6597551239123158,-0.9611517206882566,-1.7100024768383508,4.986255971339265,148.71438307231847,0.0,0.028399184028123765,35.21227930385951,2.9265851652764803,-77.5474798106461
 0.6618479601861095,-0.9647086373201869,-1.6995675564637944,4.986018498064942,148.7201722052001,0.0,0.02692932769667653,37.1342356282966,2.7661661612745982,-76.65148297104669
 0.6639527717411162,-0.9682638186074115,-1.6890734368917197,4.98577630244958,148.72565896406897,0.0,0.025453170958788175,39.28783575213962,2.6067696444404618,-75.72959035452723
 0.6660698375390763,-0.97181735323053,-1.6785187435092732,4.985529213412462,148.73084249519943,0.0,0.023971035612614006,41.71701282166472,2.448450650636196,-74.7822736340143
 0.6681994449775163,-0.975369329864986,-1.6679020604182813,4.985277051234071,148.73572198864974,0.0,0.022483233995229168,44.477587175056534,2.291264278213829,-73.81002225345144
 0.6703418902681094,-0.9789198371813737,-1.657221928595727,4.985019626614291,148.74029667871363,0.0,0.02099009450456394,47.64151965978843,2.1352657563707327,-72.8133047448352
 0.6724974788373603,-0.9824689638457201,-1.646476843946078,4.984756740189573,148.74456584387548,0.0,0.019491939357289524,51.30325831975379,1.9805102062318523,-71.79271236934582
 0.6746665257512787,-0.9860167985197981,-1.6356652552381878,4.984488181658982,148.74852880745553,0.0,0.01798909429139937,55.58923555579462,1.8270529579813648,-70.74869947061971
 0.6768493561657976,-0.9895634298614219,-1.624785561917141,4.984213729423007,148.7521849376472,0.0,0.016481894255324026,60.67263777505291,1.6749492619032493,-69.68186583181905
 0.6790463058048856,-0.9931089465247509,-1.6138361117830786,4.9839331495134545,148.7555336477405,0.0,0.014970666613248007,66.79729272142558,1.5242543723857993,-68.59278284594907
 0.6812577214684656,-0.9966534371605964,-1.6028151985264052,4.9836461946876165,148.75857439649943,0.0,0.013455755096593485,74.31764273512708,1.3750236145084143,-67.4820027437966
 0.6834839615724391,-1.0001969904167207,-1.5917210591075628,4.983352603810073,148.76130668815534,0.0,0.011937483807353098,83.76974713750253,1.2273122072658096,-66.35016904913658
 0.6857253967233503,-1.003739694938152,-1.5805518709702957,4.983052100671446,148.76373007282518,0.0,0.010416194486917654,96.00435180583102,1.081175455320798,-65.19784963914779
 0.6879824103304323,-1.007281639367487,-1.5693057490753264,4.982744392715078,148.7658441464389,0.0,0.008892234521556214,112.45767276783336,0.9366685283104328,-64.0257225552105
 0.6902553992580669,-1.0108229123451997,-1.5579807427385501,4.982429170282684,148.7676485511082,0.0,0.00736593008871472,135.7601807179913,0.7938466603911071,-62.834387877090734
 0.6925447745219732,-1.014363602509955,-1.5465748322596473,4.982106104982275,148.76914297513838,0.0,0.005837637686970745,171.3021694086873,0.6527649939007507,-61.62452644379253
 0.6948509620327595,-1.0179037984989188,-1.5350859253229907,4.9817748482815585,148.77032715320118,0.0,0.004307687952391729,232.1430918515759,0.5134786556729716,-60.396796694248344
 0.6971744033908436,-1.0214435889480604,-1.5235118531507235,4.981435030411724,148.77120086635742,0.0,0.0027764254356058013,360.17534891291086,0.37604269770433274,-59.15189444762712
 0.6995155567371697,-1.024983062492478,-1.5118503663897094,4.981086257896776,148.77176394230025,0.0,0.0012441657045467382,803.7514587852346,0.2405122004238078,-57.89048269444105
 0.7018748976645661,-1.0285223077667032,-1.5000991307054263,4.980728112596574,148.77201625529452,0.0,0.0002885677541917948,3465.390659468335,0.10694215122240397,-56.613288758060406
 0.7042529201951332,-1.0320614134050083,-1.4882557220604753,4.980360149122231,148.7719577261729,0.0,0.0018217454835293397,548.9241000134994,-0.024612517702991575,-55.3210355387275
 0.7066501378296238,-1.035600468041732,-1.4763176216478715,4.979981892691368,148.7715883226325,0.0,0.0033547962080692872,298.0806993863595,-0.15409678915886407,-54.014399691075866
 0.7090670846753859,-1.0391395603115778,-1.4642822104472106,4.97959283703896,148.77090805891592,0.0,0.004887408422977131,204.6074142890757,-0.28145580353426547,-52.69417264956153
 0.71150431666022,-1.0426787788499383,-1.4521467633707787,4.979192441239142,148.76991699610528,0.0,0.006419269096406202,155.78097521411672,-0.40663458251165774,-51.36104390404043
 0.7139624128402705,-1.0462182122931973,-1.4399084429585798,4.9787801272883,148.76861524186222,0.0,0.007950025928709064,125.78575327519482,-0.5295782376792265,-50.01580335438314
 0.7164419768110483,-1.0497579492790512,-1.4275642925814755,4.978355276404625,148.76700295062125,0.0,0.009479327536390953,105.49271519113772,-0.6502317584718492,-48.659168391924105
 0.718943638231688,-1.0532980784468122,-1.4151112291029604,4.977917225637329,148.76508032330423,0.0,0.011006830166808704,90.8526782774861,-0.7685401793932353,-47.29193964670457
 0.7214680544737919,-1.0568386884377285,-1.4025460349461039,4.977465263963207,148.7628476075126,0.0,0.012532193319736502,79.79449203238318,-0.8844483545937972,-45.914842911945186
 0.7240159124075202,-1.0603798678952827,-1.389865349506518,4.976998627639452,148.76030509712922,0.0,0.014055078283120463,71.14866099329781,-0.9979011583510212,-44.528700857041066
 0.726587930339211,-1.0639217054655146,-1.377065659843004,4.976516495396165,148.7574531325783,0.0,0.0155751375566188,64.20489041363494,-1.1088431833237822,-43.134234643468766
 0.7291848601165233,-1.0674642897973177,-1.364143290570419,4.976017983034997,148.754292100336,0.0,0.017092037374855377,58.50677587863989,-1.217218990631333,-41.73228258013003
 0.7318074894192104,-1.071007709542756,-1.35109439287045,4.975502136958273,148.75082243308458,0.0,0.018605435668195325,53.74773361042167,-1.3229728074277773,-40.32358545223737
 0.7344566442559297,-1.0745520533573654,-1.3379149325219037,4.974967927834435,148.74704460938702,0.0,0.020616947173382336,48.50378630697844,-1.426048657176493,-38.908956290513515
 0.7398380428180854,-1.0816438678302405,-1.3178385490247442,3.7306999779472427,148.74076255360097,0.0,1.8982329167364973,0.5268057418998043,-1.167364898457326,48.06998696181737
 0.748862552857655,-1.0932116993794327,-1.2818237775204424,3.990773055422226,149.75549650957825,0.0,3.1530979455230668,0.3171484100009809,112.44199979034869,12588.978702518478
 0.7579957865636209,-1.1046140633946928,-1.2484476344683928,3.654362094145056,151.83049855261874,0.0,3.2642725024142933,0.30634697295044716,227.19248295213282,12564.058564145655
 0.7671582527475991,-1.1158673612785617,-1.2281952978496946,2.2103586754963533,153.94925260811792,0.0,3.366163194889819,0.2970741292395159,231.2427694635433,442.05200107509836
 0.7763437277888345,-1.1269882921196166,-1.2107082966456073,1.903766667002481,156.10700469211122,0.0,3.456886841112314,0.28927762057673617,234.9091445251016,399.149205141727
 0.7855456124381653,-1.1379937943773373,-1.196005239918003,1.597831019178616,158.29837454118402,0.0,3.53467426166559,0.28291150074145316,238.1435904254854,351.4982010363498
 0.7947569881161722,-1.148900980343789,-1.1840995685903704,1.2924965546740932,160.51741304918372,0.0,3.5979473889834312,0.277936248612724,240.90196573980575,299.45313390119077
 0.8039706835861611,-1.1597270643829674,-1.1749991167432614,0.9877092070984156,162.7576821415182,0.0,3.6453930109797414,0.27431884490589903,243.1455543143971,243.50583128118546
 0.8131793503433524,-1.170489286267949,-1.1687057604269475,0.6834166641331884,165.01235522351743,0.0,3.676027191956396,0.27203280818708964,244.8425099364655,184.27810092521702
 0.8223755444955166,-1.1812048312092882,-1.1652151709756384,0.3795689166140126,167.27433480104196,0.0,3.689244775389474,0.271058186941372,245.96909766114536,122.50586558296351
 0.8315518124637679,-1.1918907483705872,-1.1645166856799465,0.0761186680803805,169.53638249728633,0.0,3.6848494790345088,0.27138150572761427,246.5106407169873,59.015610454669684
 0.8407007775545122,-1.202563869778952,-1.1665933034505085,-0.22697843416878213,171.79125565143,0.0,3.663061827957914,0.27299566509295875,246.46210055220965,-5.305536123074677
 0.8498152243770979,-1.2132407315473381,-1.1714218071829412,-0.5297637724395564,174.03184411773006,0.0,3.624504305559352,0.27589979641248485,245.82824497344768,-69.54405364363274
 0.8588881782164707,-1.2239374992302894,-1.1789730083858458,-0.8322759419468906,176.2513008665809,0.0,3.5701653137517413,0.28009907444569865,244.62339257357482,-132.79604649197563
 0.8679129768012197,-1.2346698989423064,-1.1892121038749437,-1.134551136288056,178.44316052297938,0.0,3.501345493365908,0.28560449172888724,242.87075615211265,-194.20227554152044
 0.8768833323985215,-1.2454531555962467,-1.2020991294017234,-1.4366237087252196,-179.39855900895577,0.0,3.419591384675223,0.29243260012920386,-39891.58686636377,-4474121.141260909
 0.8857933827658981,-1.256301939291214,-1.217589491378089,-1.7385268699582281,-177.2792753290783,0.0,3.3266221431423633,0.30060522565252606,237.85316496492524,4503839.863606031
 0.8946377301355503,-1.2672303205228796,-1.2356345555992645,-2.040293474122711,-175.20378269184502,0.0,3.2242550322149572,0.31014916314266644,234.66882863002158,-360.0419795620158
 0.9034114680405797,-1.2782517345310414,-1.2561822711667512,-2.3419568478000636,-173.17621595069275,0.0,3.1143347889256083,0.32109585763095905,231.0949749239725,-407.3353620468192
 0.9121101963639077,-1.2893789547637364,-1.2791778084222338,-2.6435516090109363,-171.20003634183206,0.0,2.9986708790757803,0.3334810788932628,227.1802883601977,-450.02975357633943
 0.9207300254624212,-1.3006240751433322,-1.3045641915957429,-2.945114442917065,-169.2780370376017,0.0,2.8789853453259227,0.3473445954226601,222.9741775926652,-487.95755918847937
 0.9292675705704481,-1.311998500580197,-1.3322829095416215,-3.2466848016788834,-167.412365611934,0.0,2.7568726173112506,0.3627298532840047,218.52551313768475,-521.0706823437914
 0.9377199379124397,-1.3235129449999437,-1.3622744911407805,-3.548305508465048,-165.60456011178906,0.0,2.6337714605468436,0.3796836646534139,213.88155850298887,-549.426503463067
 0.9460847040617361,-1.3351774360308482,-1.394479035362595,-3.850023257915416,-163.85559529251603,0.0,2.5109483000426795,0.39825590992176246,209.08711469718276,-573.1712901752087
 0.9543598900868341,-1.3470013254346007,-1.4288366893374462,-4.151889017436819,-162.16593569550128,0.0,2.389490505380538,0.4184992565353362,204.1838808082536,-592.5224972656837
 0.9625439319508557,-1.3589933043485753,-1.4652880707628415,-4.453958329030708,-160.5355925563423,0.0,2.270307863723066,0.44046889674253487,199.21001948025403,-607.7512078555537
 0.9706356484959321,-1.37116142243173,-1.5037746336478646,-4.7562915322882136,-158.9641819594474,0.0,2.154140348591939,0.4642223059670431,194.1999065514821,-619.1656493232548
 0.978637907486184,-1.3835131100598832,-1.5435251024991565,-4.967405941211714,-157.45098214005978,0.0,2.041570363549562,0.4898190225789509,189.0965815066659,-637.7355508029566
 0.9865592256479327,-1.3960552027896604,-1.5833340453791749,-5.025545252335846,-155.9949883241942,0.0,1.9330378314124885,0.5173204495792464,183.8070111735211,-667.7639030695157
 0.9944092744983521,-1.4087939673961276,-1.6227624629095883,-5.022697091662921,-154.59496395673528,0.0,1.8288567617605085,0.5467896780704532,178.34594333564328,-695.673102414648
 1.0021964505125374,-1.4217351288800022,-1.6618555250710665,-5.020184735809981,-153.24948757297906,0.0,1.729232212819123,0.5782913321801504,172.78104171593048,-714.6238391909618
 1.0099280531008945,-1.4348838979311462,-1.7006524715774305,-5.017969568791274,-151.9569949087473,0.0,1.6342768392535474,0.611891434780871,167.17008530392994,-725.7171262850435
 1.0176104341116656,-1.4482449984219694,-1.739187430575257,-5.016017683033217,-150.715816115401,0.0,1.5440264635043741,0.6476572932113913,161.561733478994,-730.0278152141531
 1.0252491242502624,-1.4618226945848298,-1.7774901084487091,-5.014299202937484,-149.5242081520558,0.0,1.4584543155188503,0.6856574041157034,155.99637394954314,-728.5751128102717
 1.03284894060028,-1.475620817599918,-1.8155863746702148,-5.012787739458575,-148.3803825751172,0.0,1.377483751260174,0.7259613763757012,150.50700230880219,-722.3031962776518
 1.0404140785348945,-1.4896427913838433,-1.8534987603818183,-5.011459941547742,-147.2825290435239,0.0,1.300999385264996,0.7686398712604415,145.12009444930868,-712.0700119485732
 1.0479481906329369,-1.5038916574239984,-1.891246885463466,-5.010295120437126,-146.22883491664334,0.0,1.2288566628021522,0.81376455877263,139.85644402004243,-698.6424359990546
 1.0554544547000424,-1.5183700985502886,-1.928847825876335,-5.009274930473928,-145.21750134892514,0.0,1.160889957212306,0.8614080893604612,134.73194636864685,-682.6961595785745
 1.0629356325988077,-1.5330804615743014,-1.9663164307910086,-5.008383094439867,-144.24675628955538,0.0,1.0969193152145391,0.9116440800428577,129.75831780848006,-664.8189132071882
 1.0703941212826407,-1.5480247787575572,-2.0036655972474895,-5.007605165030182,-143.3148647830612,0.0,1.0367559915154265,0.9645471144452223,124.94374477153306,-645.5159002095265
 1.0778319971840435,-1.563204788095712,-2.040906508710604,-5.006928316199839,-142.4201369438207,0.0,0.9802069210566094,1.020192755752076,120.29346161472641,-625.216556238798
 1.0852510549137253,-1.578621952425457,-2.0780488427883204,-5.00634115962184,-141.56093394730107,0.0,0.9270782736301187,1.0786575723367402,115.81025890689006,-604.2819548229418
 1.0926528410706071,-1.594277477376114,-2.115100952504714,-5.005833582742006,-140.73567234807683,0.0,0.877178227870822,1.140019175381614,111.49492591824804,-583.0123833866555
 1.1000386838359582,-1.6101723281993876,-2.1520700248102607,-5.00539660537837,-139.9428270002778,0.0,0.8303190895129205,1.204356268126531,107.34663233267065,-561.6547383107247
 1.1074097189211205,-1.6263072455189496,-2.1889622194365916,-5.005022252654007,-139.18093282273904,0.0,0.7863188653961525,1.27174870654565,103.3632547852635,-540.4095220528163
 1.114766912352781,-1.6426827600472012,-2.225782790728614,-5.004703442153725,-138.44858561935763,0.0,0.7450023909660812,1.3422775713555104,99.54165405382248,-519.4373053990078
 1.1221110805088204,-1.6592992063201877,-2.2625361946978733,-5.004433883915903,-137.74444213594543,0.0,0.7062020959458828,1.416025250761407,95.87790862783619,-498.86458862921023
 1.1294429077585153,-1.676156735503475,-2.2992261832122005,-5.004207991378113,-137.06721950790953,0.0,0.6697584794927414,1.4930755348665021,92.36751016795408,-478.7890303918665
 1.1367629620112172,-1.6932553273225752,-2.335855886968191,-5.004020802505683,-136.41569422994402,0.0,0.6355203561203657,1.5735137204804228,89.00552584361245,-459.2840719863111
 1.1440717084356327,-1.71059480117101,-2.3724278886610075,-5.003867909638343,-135.7887007571575,0.0,0.6033449219588419,1.65742672823592,85.78673227628107,-440.40296111228184
 1.151369521576366,-1.7281748264481607,-2.4089442875738345,-5.003745397235224,-135.18512982973095,0.0,0.5730976839533292,1.744903230286717,82.70572509696704,-422.1822510249196
 1.1586566960641005,-1.7459949321773183,-2.4454067566450712,-5.003649786705241,-134.60392659649483,0.0,0.5446522852398481,1.8360337909160351,79.75700790675472,-404.64478999034264
 1.1659334560900185,-1.7640545159524055,-2.4818165929291864,-5.003577987240513,-134.04408860005856,0.0,0.5178902550003001,1.9309110189752858,76.93506374296147,-387.80228477264313
 1.173199963792919,-1.782352852259553,-2.5181747622511903,-5.003527252505592,-133.5046636740239,0.0,0.49270070478104244,2.029629733215833,74.23441191968308,-371.6574637635682
 1.1804563266884922,-1.8008891002172922,-2.554481938747447,-5.003495141954045,-132.9847477933813,0.0,0.46897998883000164,2.132287141920005,71.64965260486088,-356.2059053577693
 1.1877026042538532,-1.819662310776684,-2.5907385398997733,-5.003479486576934,-132.48348291090088,0.0,0.44663134287290995,2.2389830359141465,69.17550120859183,-341.43756900730705
 1.1949388137662562,-1.838671433420144,-2.626944757594136,-5.003478358704836,-132.0000548053904,0.0,0.4255645117494987,2.3498199976520433,66.80681435244276,-327.3380700336396
 1.202164935482697,-1.8579153223952931,-2.6631005856662298,-5.003490044989439,-131.53369096206782,0.0,0.40569537466413946,2.4649036258494785,64.53860890019229,-313.88973798903095
 1.2093809172364738,-1.8773927425177512,-2.69920584434184,-5.003513022564615,-131.083658500585,0.0,0.38694557419396197,2.5843427776195105,62.36607530878184,-301.07248958513395
 1.2165866785175359,-1.8971023745744406,-2.735260201928907,-5.003545937862773,-130.64926216220223,0.0,0.369242153803172,2.7082498292788624,60.28458638012545,-288.8645415060969
 1.2237821140954257,-1.9170428203567937,-2.7712631940762877,-5.003587587944056,-130.2298423646299,0.0,0.3525172073631167,2.836740956505797,58.28970227474719,-277.2429943655041
 1.2309670972365845,-1.9372126073510938,-2.8072142408739316,-5.003636903711048,-129.8247733302755,0.0,0.3367075428417466,2.969936436707634,56.377172555074644,-266.18430163276633
 1.238141482561694,-1.9576101931112635,-2.8431126620395264,-5.00369293519182,-129.43346129175657,0.0,0.32175436196372686,3.1079609733860747,54.542935845581184,-255.66464949600976
 1.245305108583335,-1.9782339693374624,-2.8789576904064234,-5.00375483848692,-129.05534277653823,0.0,0.3076029564544718,3.2509440465927697,52.78311766639456,-245.66025276449218
 1.2524577999595705,-1.9990822656821572,-2.9147484839011137,-5.003821863977539,-128.6898829715656,0.0,0.2942024214673328,3.399020290222311,51.094026814421106,-236.14759300050318
 1.2595993694949483,-2.020153353303717,-2.9504841361801737,-5.00389334613815,-128.336574167614,0.0,0.2815053862345155,3.5523298981104525,49.47215065278983,-227.10360146979627
 1.2667296199167744,-2.041445448185982,-2.986163686073205,-5.003968694257131,-127.99493428198542,0.0,0.26946776155174446,3.7110190630650837,47.914149632501264,-218.50579266044514
 1.273848345451357,-2.0629567142409306,-3.021786125964174,-5.0040473843128375,-127.66450545799924,0.0,0.25804850379146316,3.8752404501757174,46.41685121599041,-210.3323704835941
 1.28095533322211,-2.0846852662102178,-3.057350409227575,-5.004128951756008,-127.34485273906199,0.0,0.24720939471660128,4.045153709252803,44.97724341846884,-202.56230121091608
 1.2880503644889383,-2.106629172380147,-3.092855456821505,-5.004212984927698,-127.03556281456066,0.0,0.23691483653579104,4.220926028197177,43.59246814702213,-195.1753585528233
 1.2951332157461575,-2.1287864571235424,-3.1283001631315797,-5.004299119503246,-126.736242835058,0.0,0.22713166140136357,4.40273273144823,42.25981439290874,-188.15215874469803
 1.3022036596942748,-2.151155103280927,-3.163683401144981,-5.004387033267294,-126.44651929365143,0.0,0.21782895435617797,4.5907579318627825,40.976711438850394,-181.4741709960107
 1.309261466099267,-2.173733054392479,-3.1990040270276783,-5.004476441534846,-126.16603697060005,0.0,0.20897788934756079,4.785195233438566,39.74072211062538,-175.12372220223588
 1.3163064025514861,-2.19651821679136,-3.234260884170782,-5.0045670932911905,-125.89445793817514,0.0,0.20055157706751556,4.986248498376807,38.549536147960666,-169.08398971994833
 1.3233382351349972,-2.2195084615681875,-3.2694528067601065,-5.004658767310009,-125.63146062264116,0.0,0.19252492417010456,5.194132678200431,37.400963747442,-163.33898551736792
 1.3303567290169698,-2.2427016264156756,-3.3045786229237892,-5.004751269201112,-125.37673892047428,0.0,0.18487450279459577,5.409074723035479,36.29292928802732,-157.87353783419738
 1.3373616489657147,-2.2660955173618214,-3.339637157500578,-5.0048444283892355,-125.1300013658771,0.0,0.17757843009049382,5.631314566135092,35.22346527905387,-152.6732663326234
 1.3443527598050122,-2.2896879103993184,-3.374627234470762,-5.004938095603146,-124.89097034674269,0.0,0.1706162565368272,5.861106205809596,34.19070654563326,-147.7245543891827
 1.3513298268115674,-2.313476553018342,-3.409547679085379,-5.005032140555298,-124.65938136637665,0.0,0.1639688627814435,6.098718885017302,33.19288465317187,-143.01452050322786
 1.3582926160617022,-2.33745916564933,-3.44439731972705,-5.0051264500066415,-124.4349823484147,0.0,0.1576183643502565,6.344438378879628,32.228322573112585,-138.5309888620618
 1.3652408947327213,-2.361633443021824,-3.479174989529909,-5.00522092585532,-124.21753298230772,0.0,0.15154802336157674,6.598568412958519,31.295429616827786,-134.26245555979835
 1.3721744313638344,-2.385997055445042,-3.5138795277852988,-5.005315483538139,-124.0068041071019,0.0,0.14574216700402606,6.861432216610141,30.39269660164533,-130.19805954894338
 1.379092996080993,-2.4105476500154395,-3.5485097811559205,-5.005410050546478,-123.80257713129531,0.0,0.1401861121902739,7.1333742292724756,29.51869125399669,-126.32755251693168
 1.3859963607895271,-2.435282851756063,-3.5830646047202324,-5.005504565272951,-123.6046434864204,0.0,0.13486609582672496,7.414761982023956,28.672053879785235,-122.64126407298455
 1.3928842993380854,-2.460200264692238,-3.617542862862841,-5.005598975592667,-123.41280411258833,0.0,0.12976921026423444,7.705988176731696,27.85149322684193,-119.13007747652568
 1.399756587656986,-2.485297472867729,-3.651943430031534,-5.005693238172633,-123.22686897386818,0.0,0.12488334380241742,8.007472970792143,27.055782599920107,-115.78539636258078
 1.4066130038737834,-2.5105720413052595,-3.686265191370757,-5.005787317161203,-123.04665660182104,0.0,0.12019712539640177,8.319666520327083,26.283756170702183,-112.59911954098499
 1.4134533284085504,-2.536021516914974,-3.7205070432496883,-5.005881183691152,-122.87199366540487,0.0,0.11569987355777103,8.643051796428127,25.53430550384136,-109.5636125232978
 1.42027734405112,-2.5616434293541896,-3.7546678936931284,-5.00597481493706,-122.7027145657303,0.0,0.11138154915680996,8.9781477055247,24.806376265989073,-106.67168365079877
 1.4270848360222959,-2.5874352918415253,-3.788746662727366,-5.006068193474713,-122.53866105407887,0.0,0.10723271163255581,9.325512567719125,24.09896513224674,-103.91655792436384
 1.4338755920208317,-2.613394601928299,-3.8227422826517343,-5.006161306885135,-122.37968187179803,0.0,0.10324447833609525,9.68574800431134,23.411116864620347,-101.29185436418236
 1.4406494022577994,-2.6395188422298794,-3.856653698240433,-5.0062541468359,-122.22563241082544,0.0,0.09940848701754915,10.0595032677991,22.74192154540718,-98.79156572191458
 1.4474060594797866,-2.665805481119483,-3.8904798668878304,-5.006346709038523,-122.07637439345491,0.0,0.09571686088213482,10.44748010730726,22.090511989391565,-96.4100345205945
 1.4541453589822242,-2.692251973386738,-3.924219758698864,-5.006438992484325,-121.9317755702464,0.0,0.09216217641599127,10.850438204565748,21.456061294830366,-94.14193483042568
 1.4608670986140084,-2.718855760863199,-3.9578723565344776,-5.006530999279515,-121.79170943507218,0.0,0.0887374332374004,11.269201322565722,20.837780522161303,-91.98225556751392
 1.4675710787744576,-2.7456142730168134,-3.9914366560150265,-5.006622734143088,-121.65605495607589,0.0,0.085436026306151,11.704664217605409,20.234916534595886,-89.92627858925918
 1.4742571024035394,-2.772524927517239,-4.024911665488863,-5.006714204274116,-121.5246963217939,0.0,0.08225172007944218,12.157800457354059,19.646749932298466,-87.96956680486544
 1.4809249749662075,-2.799585130773769,-4.0582964059682665,-5.0068054189153886,-121.3975227013883,0.0,0.07917862446843797,12.62967128708605,19.07259312627118,-86.10794532004982
 1.4875745044315953,-2.8267922784475026,-4.091589911038373,-5.0068963891964815,-121.27442801820747,0.0,0.0762111725332895,13.12143569977478,18.51178851399182,-84.33748811828852
 1.494205501247741,-2.8541437559392957,-4.1247912267421425,-5.006987127927464,-121.15531073589428,0.0,0.07334409967843868,13.6343619239214,17.963706757204008,-82.65450459172158
 1.5008177783124503,-2.881636938854957,-4.1578994114443475,-5.007077649378697,-121.04007365632147,0.0,0.07057242434615375,14.169840546996891,17.42774515421453,-81.05552712695473
 1.5074111509408272,-2.909269193448985,-4.190913535677119,-5.007167969042643,-120.92862372854003,0.0,0.06789143001067309,14.729399569913197,16.903326122017198,-79.53729627540098
 1.5139854368299641,-2.9370378770481413,-4.223832681970885,-5.0072581036003525,-120.82087186829405,0.0,0.06529664848841688,15.314721707001429,16.38989573362252,-78.09675408899584
 1.520540456021218,-2.9649403384560302,-4.256655944671909,-5.007348070745457,-120.71673278730374,0.0,0.062783844193382,15.927664399138676,15.886922364659895,-76.73102919877464
 1.5270760308604598,-2.992973918339778,-4.289382429748059,-5.00743788895945,-120.61612483187115,0.0,0.060348999711877,16.570282933839493,15.393895396700488,-75.43742977268005
 1.5335919859566434,-3.0211359495998638,-4.322011254586531,-5.007527577589229,-120.51896983022677,0.0,0.05798830218427427,17.24485736489088,14.910323998594412,-74.21343317563834
 1.5400881481389996,-3.049423757724071,-4.354541547783034,-5.007617156612265,-120.42519294816245,0.0,0.055698130559179146,17.953923946109864,14.435735967155036,-73.0566784075014
 1.5465643464131305,-3.0778346611264538,-4.386972448924258,-5.007706646470179,-120.33472255236123,0.0,0.05347504387879189,18.700311911227775,13.969676648506288,-71.96495519762328
 1.55302041191625,-3.106365971472213,-4.419303108367299,-5.00779606827395,-120.24749008120165,0.0,0.051315770130786274,19.487186832650927,13.51170788422516,-70.93620163237713
 1.5594561778717861,-3.135014993989254,-4.451532687014014,-5.007885443533037,-120.1634299224153,0.0,0.04921719598270737,20.318101834800856,13.061407044180434,-69.96849219747897
 1.5658714795435398,-3.1637790277672035,-4.483660356082186,-5.007974794019354,-120.08247929732813,0.0,0.047176356966832575,21.197058533007368,12.618366092368369,-69.06003403748875
 1.5722661541895722,-3.1926553660446015,-4.5156852968765975,-5.008064141978071,-120.00457815132881,0.0,0.045190428596637966,22.128579680574152,12.182190699517005,-68.20916105903723
 1.5786400410159724,-3.2216412964849357,-4.547606700557669,-5.0081535098575465,-119.92966905017767,0.0,0.04325671782628214,23.11779650078802,11.752499407563622,-67.41432718472903
 1.5849929811306385,-3.2507341014421494,-4.579423767910501,-5.008242920373345,-119.85769708183787,0.0,0.041372654978820214,24.170554210551078,11.328922835845477,-66.67410113630703
 1.591324817497195,-3.2799310582162415,-4.611135709113473,-5.008332396343658,-119.7886097636434,0.0,0.03953578656460063,25.29354002774224,10.91110290837187,-65.98716443154588
 1.5976353948891466,-3.309229439299504,-4.6427417435097285,-5.00842196097069,-119.72235695436089,0.0,0.037743768000671016,26.494440088287472,10.498692142972981,-65.3523029326713
 1.6039245598443634,-3.338626512613944,-4.67424109937761,-5.008511637423767,-119.65889077102231,0.0,0.03599435718186609,27.782132486694294,10.091352952340364,-64.76840622453888
 1.6101921606199765,-3.3681195417403895,-4.705633013704652,-5.008601449088328,-119.59816551020823,0.0,0.03428540834143874,29.166926934084643,9.68875698821644,-64.23446204333972
 1.6164380471477557,-3.397705786139771,-4.736916731963242,-5.008691419456952,-119.54013757359996,0.0,0.03261486617891103,30.660864726975518,9.290584507129271,-63.74955409712515
 1.62266207099003,-3.4273825013670125,-4.7680915078882915,-5.008781572028618,-119.4847653975417,0.0,0.030980760367581496,32.27809737834607,8.896523770069754,-63.31285789476249
 1.6288640852962017,-3.4571469392779868,-4.7991566032594655,-5.008871930569395,-119.43200938648154,0.0,0.029381200493605448,34.03536898424695,8.50627045597778,-62.92363977677681
 1.6350439447599043,-3.486996348229918,-4.830111287684129,-5.008962518723197,-119.38183184999784,0.0,0.02781437124239991,35.95263726384767,8.119527115208207,-62.581251732521
 1.6412015055768376,-3.516927973275645,-4.860954838385783,-5.009053360355643,-119.3341969433656,0.0,0.026278527501690817,38.05388258286762,7.736002623187274,-62.28513260741823
 1.6473366254033195,-3.546939056352098,-4.891686539994276,-5.009144479271938,-119.28907061138743,0.0,0.024771990568448126,40.36817296683826,7.355411671567111,-62.03480329387634
 1.6534491633155748,-3.5770268364633435,-4.922305684341199,-5.00923589946719,-119.24642053538236,0.0,0.023293143517776067,42.93108825079166,6.977474269658202,-61.829866306622904
 1.6595389797697928,-3.6071885498585377,-4.952811570257272,-5.00932764483292,-119.20621608321723,0.0,0.02184042782201518,45.786648876538884,6.60191525761046,-61.67000514237444
 1.6656059365629663,-3.637421430205109,-4.983203503375758,-5.0094197395113005,-119.16842826216698,0.0,0.020412339257087204,48.9899754949839,6.228463847436847,-61.55498100692252
 1.67164989679453,-3.6677227087574633,-5.013480795937508,-5.009512207514601,-119.13302967457489,0.0,0.019007424798698044,52.6110196720861,5.85685316180838,-61.48463447654557
