# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.3907742939258725,-4.8513282451257345,-2.900399101812424,-3.005342321994836,13.988748638784772,0.0,0.0138065067046152,72.42961752705504,-2.106648617528091,-29.845904966941458
 3.39744213158874,-4.870801254943358,-2.9204384992853427,-3.005381727349994,13.973369831448197,0.0,0.014900767144338937,67.11063868815087,-2.3064159798334574,-29.95984191664468
 3.4040859571205795,-4.8903367993607825,-2.9404059940773433,-3.005421303781997,13.95671803394379,0.0,0.015982318893613776,62.569143229871386,-2.506356830805553,-30.0942356198122
 3.4107056821619666,-4.909933180138423,-2.960301319937346,-3.0054610630525094,13.938801102038493,0.0,0.01705223223799719,58.643348626915696,-2.7065975993382727,-30.24910661406596
 3.417301219098021,-4.929588699458658,-2.980124212903384,-3.005501016554962,13.91962613776198,0.0,0.01811154264929853,55.21340834204041,-2.9072635726883687,-30.424509072665682
 3.4238831566086656,-4.94930165995524,-2.995008759153659,-2.261423209534221,13.899199507433444,0.0,0.019161252452144218,52.188655334380094,-3.103437292667216,-29.804859080110095
 3.4304727248711386,-4.969070364742659,-2.9999999999999325,-0.7574458063813077,13.877526858412512,0.0,0.020202333760171998,49.49923171606319,-3.2889330768986706,-28.14991465948323
 3.4370803091054154,-4.988893117445489,-3.0,-1.0215769864430328e-11,13.854613134661887,0.0,0.021235730319293433,47.09044544097754,-3.4677913951914325,-27.068639906993003
 3.44370534403284,-5.008768222227763,-3.000000000000067,-1.0121829004972068e-11,13.830462591156797,0.0,0.02226235990595578,44.918867731200095,-3.6453458388748987,-26.800529450565154
 3.4503472645643862,-5.028693983822402,-3.0,1.0096096508361668e-11,13.805078807176926,0.0,0.02328311631224249,42.94957713517886,-3.8217536417831828,-26.55975814080045
 3.4570055058105007,-5.048668707560744,-2.9999999999998668,2.0009302461481926e-11,13.778464698572009,0.0,0.024298871467439923,41.15417464304806,-3.997167963904836,-26.345444035092456
 3.463679503090991,-5.068690699402215,-3.0,-1.996206431555971e-11,13.750622528981282,0.0,0.02531047736311963,39.50932989739335,-4.171738228320277,-26.156777876693234
 3.47036869194497,-5.0887582659641515,-2.999999999999934,9.891975501379468e-12,13.721553920099403,0.0,0.026318767047833556,37.99570086936559,-4.345610434453324,-25.993017977003962
 3.4770725081408655,-5.108869714551838,-2.9999999999998677,9.870391778964756e-12,13.69125986098776,0.0,0.02732455732359605,36.59711621883999,-4.518927462568164,-25.853487483882915
 3.483790387686514,-5.129023353188782,-2.999999999999934,-9.849728894070665e-12,13.659740716487605,0.0,0.02832864977917051,35.29995279673654,-4.691829361628333,-25.737570595794477
 3.4905217668393402,-5.149217490647262,-3.000000000000066,-1.9659951033920584e-11,13.626996234749054,0.0,0.029331832673667606,34.09265323191828,-4.8644536275752905,-25.644709951374317
 3.497266082116644,-5.169450436479172,-2.9999999999999343,1.9556395260661492e-11,13.593025553909394,0.0,0.030334881892490954,32.965350039735554,-5.036935469784191,-25.574403792975783
 3.5040227703059963,-5.189720501047229,-2.9999999999999343,0.0,13.557827207955993,0.0,0.03133856311799333,31.909567654231108,-5.209408066050861,-25.526203286761685
 3.5107912684757663,-5.210025995556539,-3.0000000000000657,-1.942091182098755e-11,13.521399131766648,0.0,0.032343632654442574,30.917986568915737,-5.382002812978692,-25.499710954889192
 3.5175710139857803,-5.230365232086581,-2.9999999999999347,1.932319092394624e-11,13.48373866539985,0.0,0.03335083900444018,29.98425316577087,-5.554849560529139,-25.49457753172929
 3.5243614444981333,-5.250736523623639,-2.9999999999999347,0.0,13.44484255758387,0.0,0.03436092444349251,29.102825846392108,-5.72807684950451,-25.510501677359304
 3.5311619979881588,-5.271138184093716,-3.0,-9.599382453752944e-12,13.404706968493391,0.0,0.0353746257585559,28.26885030036352,-5.901812131813322,-25.54722679023574
 3.5379721127555737,-5.291568528395961,-3.0,0.0,13.363327471774713,0.0,0.036392675939872915,27.478056344418736,-6.076181992801744,-25.604540737367497
 3.5447912274358044,-5.312025872436653,-3.0,0.0,13.320699055865122,0.0,0.03741580497393533,26.726673412388745,-6.251312363637881,-25.682273879900603
 3.5516187810115127,-5.332508533163778,-3.0,0.0,13.276816124591456,0.0,0.03844474168554912,26.011359581481777,-6.427328733061443,-25.780298531791672
 3.5584542128243295,-5.353014828602228,-2.999999999999935,9.485432144394539e-12,13.231672497086105,0.0,0.039480214295258234,25.32914316324025,-6.604356351079977,-25.89852738880365
 3.56529696258681,-5.373543077889669,-3.0,-9.475287989284476e-12,13.18526140700511,0.0,0.04052295184480711,24.677373055885784,-6.782520432863794,-26.03691322466783
 3.5721464703946237,-5.39409160131311,-2.999999999999935,9.46593922619421e-12,13.137575501070183,0.0,0.04157368547521397,24.053676948996863,-6.96194635774041,-26.195447893632142
 3.5790021767389955,-5.414658720346225,-2.999999999999935,0.0,13.08860683692173,0.0,0.04263314928533642,23.455926122350707,-7.142759868741492,-26.374162182358194
 3.5858635225194018,-5.435242757687444,-3.000000000000065,-1.8899215026667737e-11,13.03834688031291,0.0,0.043702081721540297,22.882205162943315,-7.325087266749425,-26.57312484215541
 3.5927299490565487,-5.455842037298885,-3.000000000000065,0.0,12.986786501621788,0.0,0.04478122648077985,22.330786326926557,-7.509055607335721,-26.792442850882917
 3.5996008981056344,-5.4764548844461425,-3.0,9.436400150098171e-12,12.93391597169502,0.0,0.04587133398017013,21.800107239791483,-7.694792895284495,-27.03226099071268
 3.606475811869919,-5.497079625738996,-3.0,0.0,12.879724957018308,0.0,0.04697316201595373,21.288752067837482,-7.882428279789681,-27.292761907787284
 3.6133541330146106,-5.517714589173071,-3.0,0.0,12.824202514215177,0.0,0.04808747739219385,20.795434783242182,-8.072092249717343,-27.574166128319632
 3.620235304681087,-5.5383581041725005,-3.0,0.0,12.767337083865756,0.0,0.04921505675618255,20.3189849999386,-8.263916830684037,-27.87673237411282
 3.6271187705014687,-5.559008501633644,-2.9999999999998708,1.87739669867649e-11,12.709116483648875,0.0,0.05035668783513881,19.85833546626158,-8.45803578256954,-28.200757721601214
 3.634003974613555,-5.579664113969903,-2.9999999999999356,-9.416863114383698e-12,12.649527900781036,0.0,0.05151317076689127,19.41251111342429,-8.654584802102436,-28.54657847947742
 3.640890361676148,-5.600323275157681,-2.9999999999999356,0.0,12.588557883778059,0.0,0.05268531903324688,18.98061961756279,-8.853701723240695,-28.914570053703983
 3.647777376884773,-5.620984320783557,-3.0,-9.349904636135115e-12,12.526192333495498,0.0,0.053873960818815216,18.56184295346547,-9.055526725779709,-29.305148373455875
 3.6546644659878234,-5.641645588092707,-3.0,0.0,12.462416493468504,0.0,0.05507994044721599,18.155429942018845,-9.260202543154392,-29.718770051056413
 3.661551075303137,-5.662305416038648,-3.0,0.0,12.39721493950394,0.0,0.05630411921419905,17.760689874140063,-9.46787467957244,-30.15593406123032
 3.668436651735034,-5.682962145334341,-3.000000000000129,-1.870371669391673e-11,12.330571568555003,0.0,0.05754737702250548,17.376986610682927,-9.678691625614894,-30.61718189138784
 3.6753206427918337,-5.703614118504739,-3.0,1.870802413801993e-11,12.26246958682709,0.0,0.058810613740966376,17.0037334486006,-9.892805084435425,-31.103099503455272
 3.6822024966038622,-5.7242596799408245,-2.9999999999999356,9.356917073087043e-12,12.192891497115161,0.0,0.0600947502245912,16.640388657290615,-10.110370201458586,-31.614318316801096
 3.6890816619419895,-5.744897175955207,-3.0000000000000644,-1.8721147773950413e-11,12.121819085351586,0.0,0.06140073012714053,16.286451283711642,-10.331545801009092,-32.15151674355826
 3.695957588236702,-5.765524954839344,-2.9999999999999356,1.8729966747251745e-11,12.049233406354087,0.0,0.06272952108926576,15.941457588636355,-10.55649462870424,-32.71542161063185
 3.7028297255977445,-5.786141366922472,-3.000000000000065,-1.8804915163506503e-11,11.975114768742367,0.0,0.06408211633007999,15.604977757743038,-10.785383603053484,-33.30681014130987
 3.709697524834353,-5.806744764632297,-2.999999999999935,1.8881456025242273e-11,11.899442718994338,0.0,0.06545953639862909,15.27661292787498,-11.018384076322576,-33.92651200796454
 3.7165604374761,-5.827333502557538,-3.0,-9.447450087548334e-12,11.822196024652005,0.0,0.06686283021117452,14.955992691928767,-11.255672099400403,-34.57541068414693
 3.7234179157943874,-5.8479059375124,-3.0,0.0,11.743352656600125,0.0,0.06829307748086316,14.642772545727146,-11.497428703729557,-35.25444676718043
 3.730269412824604,-5.868460428603051,-3.000000000000065,-9.463190942382769e-12,11.662889770450224,0.0,0.06975138979806646,14.336631899307626,-11.743840184859083,-35.964619125250294
 3.7371143823889876,-5.8889953372962,-2.9999999999998703,2.84166455503949e-11,11.580783686941679,0.0,0.0712389127882702,14.037272059051613,-11.995098405662308,-36.70698875135961
 3.74395227912021,-5.909509027489867,-3.000000000000065,-2.8446038534946132e-11,11.497009871374887,0.0,0.07275682789230858,13.744414496466991,-12.251401104710434,-37.48268058478226
 3.750782558485727,-5.929999865586419,-3.0,9.492587516323183e-12,11.411542912021579,0.0,0.07430635429877075,13.457799261409102,-12.512952220488936,-38.292886978963686
 3.7576046768129197,-5.950466220567997,-3.0000000000000653,-9.56903863536817e-12,11.324356497483668,0.0,0.07588875093091293,13.17718354477033,-12.779962228211716,-39.13887079010208
 3.7644180913150627,-5.970906464074426,-3.0,9.581262644071698e-12,11.235423392955783,0.0,0.07750531869816624,12.902340339949596,-13.05264849216405,-40.021968994630804
 3.771222260118155,-5.991318970483703,-3.0,0.0,11.144715415373254,0.0,0.07915740261615244,12.633057262492155,-13.331235630325143,-40.943595937021236
 3.7780166422886525,-6.011702116995196,-3.0000000000000653,-9.608101547690487e-12,11.052203407377615,0.0,0.08084639406120625,12.369135465002083,-13.615955899175155,-41.905247851131655
 3.7848006978621407,-6.03205428371566,-2.9999999999999347,1.9245453738048793e-11,10.957857210078568,0.0,0.08257373343150326,12.11038859989929,-13.907049592539932,-42.908506602209954
 3.791573887872983,-6.052373853748188,-3.0,-9.638163663422566e-12,10.861645634555469,0.0,0.08434091227242065,11.856641967186766,-14.204765460452611,-43.95504443786391
 3.7983356743850005,-6.07265921328424,-3.0,0.0,10.763536432043729,0.0,0.0861494763271697,11.607731615248618,-14.509361148474191,-45.04662894639475
 3.80508552052321,-6.092908751698868,-3.0,0.0,10.663496262783921,0.0,0.08800102816317004,11.363503596183179,-14.821103653533875,-46.18512758312794
 3.8118228905066864,-6.113120861649297,-2.9999999999999343,9.755320432008507e-12,10.561490663435992,0.0,0.08989723002916558,11.123813266277143,-15.14026980826359,-47.37251412828337
 3.8185472496825836,-6.133293939176988,-2.999999999999868,9.8402376400173e-12,10.457484013041965,0.0,0.09183980692836792,10.88852463267881,-15.467146782823146,-48.61087369205616
 3.8252580645613725,-6.153426383813355,-3.000000000000066,-2.951411880234624e-11,10.351439497452068,0.0,0.0938305498951385,10.657509746213385,-15.802032615305192,-49.90240954798656
 3.8319548028533497,-6.173516598689287,-3.000000000000066,0.0,10.24331907217469,0.0,0.09587131932151619,10.430648155016808,-16.14523676502432,-51.24944932226044
 3.838636933506474,-6.193562990648659,-2.999999999999867,2.977373181408884e-11,10.133083423545468,0.0,0.09796404851640071,10.207826392889269,-16.49708069950425,-52.65445300974766
 3.845303926745587,-6.213563970365997,-2.9999999999999334,-9.924907659943083e-12,10.02069192819567,0.0,0.10011074738150122,9.988937513264267,-16.85789850369685,-54.12001951281672
 3.851955254113082,-6.233517952468483,-3.0000000000000666,-2.0030101601387978e-11,9.906102610710189,0.0,0.10231350637632132,9.77388064799461,-17.22803752608533,-55.64889561703771
 3.858590388511094,-6.25342335566252,-3.0000000000001337,-1.0106422366885444e-11,9.789272099412713,0.0,0.1045745005880832,9.562560608718366,-17.607859055949046,-57.24398438372498
 3.8652088042452633,-6.273278602865028,-3.0,2.019680502612697e-11,9.670155580191071,0.0,0.1068959942100914,9.354887499662697,-17.997739036952794,-58.90835460681139
 3.8718099770701633,-6.293082121339728,-3.0,0.0,9.548706748288248,0.0,0.10928034474697446,9.150776402795765,-18.398068816606298,-60.645250514187296
 3.878393384236456,-6.312832342838607,-3.000000000000135,-2.0506573022802007e-11,9.424877757957574,0.0,0.11173000828437547,8.950147013815641,-18.80925593736381,-62.45810267710712
 3.884958504539861,-6.332527703748823,-3.0000000000000675,1.028184660412058e-11,9.29861916990736,0.0,0.11424754420505981,8.752923373172269,-19.231724966978597,-64.35053892244187
 3.8915048183720224,-6.3521666452453065,-3.0,1.0311384639945289e-11,9.169879896399282,0.0,0.11683562071310445,8.559033571238935,-19.665918379225307,-66.32639732509686
 3.8980318077733562,-6.371747613449308,-3.000000000000068,-1.0409952418978184e-11,9.038607143947743,0.0,0.11949702036326308,8.368409496404729,-20.112297474347578,-68.38973800555772
 3.9045389564879818,-6.391269059593185,-3.0,1.0441692988258305e-11,8.904746353479743,0.0,0.12223464598267528,8.180986593127887,-20.571343354599186,-70.544857722377
 3.911025750020825,-6.410729440191714,-2.9999999999999316,1.0542918927609827e-11,8.768241137829623,0.0,0.12505152703033215,7.996703628876462,-21.04355795494057,-72.79630497726258
 3.9174916756970024,-6.430127217220246,-2.999999999999931,6.868145909660413e-14,8.629033216507269,0.0,0.12795082610751501,7.815502489680811,-21.52946512132686,-75.14889448490379
 3.9239362227235945,-6.449460858300022,-3.0,-1.0680941149584388e-11,8.487062347528362,0.0,0.13093584598262115,7.637327979174839,-22.029611762175286,-77.60772615742738
 3.9303588822539206,-6.468728836891001,-3.000000000000138,-2.1503824640126607e-11,8.342266256271788,0.0,0.1340100369052438,7.462127636805913,-22.544569048520692,-80.17820093279389
 3.9367591474544383,-6.487929632492555,-3.0,2.1579065856864394e-11,8.19458056113892,0.0,0.1371770044108594,7.289851562911346,-23.074933695079036,-82.86604225641167
 3.943136513574394,-6.507061730852422,-3.0000000000000697,-1.0932727498314533e-11,8.043938695942801,0.0,0.14044051748701275,7.120452259031836,-23.621329301564913,-85.67731508719902
 3.9494904780183573,-6.5261236241843115,-2.9999999999999303,2.1945985553224715e-11,7.890271828819645,0.0,0.14380451729446692,6.953884473269439,-24.184407778540773,-88.61844946438644
 3.955826894275132,-6.54511381139459,-2.9969917443437795,0.47475663438849613,7.733508777553517,0.0,0.1472731262322569,6.7901050625010235,-24.740017845028376,-87.6852220517517
 3.962165356444216,-6.5640307983184965,-2.984475795433989,1.9746033936806655,7.5735759211149976,0.0,0.15085065781411136,6.629072849203411,-25.232122898609152,-77.63792548624933
 3.9685193267750103,-6.582873097966362,-2.9654371466841103,2.996338943795334,7.410397107250405,0.0,0.1545416266192142,6.470748508840076,-25.681393737983623,-70.70710374537053
 3.9748886034448967,-6.6016392307803216,-2.9463522761830223,2.996395272216737,7.2438935559676825,0.0,0.15835075933396772,6.3150944410121985,-26.141673523139996,-72.26562905212559
 3.9812729827123126,-6.620327724902064,-2.9272217922772334,2.996451668124677,7.073983758676554,0.0,0.1622830059879702,6.162074666488051,-26.61336210997079,-73.88166759424315
 3.9876722589178075,-6.638937116452159,-2.9080463090678133,2.9965081352410596,6.90058337285311,0.0,0.16634355224153438,6.011654714142323,-27.096874748826593,-75.55739482546787
 3.994086224489356,-6.657465949821561,-2.8888264464021924,2.9965646761308244,6.7236051119700235,0.0,0.17053783206236056,5.8638015266567365,-27.592642789999747,-77.29508923033993
 4.000514669952355,-6.675912777975903,-2.869562829850251,2.996621292475672,6.5429586305041445,0.0,0.17487154113446743,5.718483370779298,-28.101114414930706,-79.09713598063902
 4.006957383944782,-6.694276162773243,-2.8502560906670906,2.9966779847521923,6.358550403817932,0.0,0.17935065131369776,5.575669743462068,-28.622755395160805,-80.96603090611711
 4.01341415323802,-6.712554675295962,-2.8309068657387972,2.996734752247885,6.170283602633229,0.0,0.18398142559728983,5.435331293653867,-29.158049890658074,-82.90438626293644
 4.019884762763911,-6.730746896197525,-2.8115157975101157,2.996791592985286,5.978057961916232,0.0,0.1887704341831215,5.297439741172205,-29.70750127137669,-84.91493398265732
 4.026368995648641,-6.748851416064914,-2.792083533894245,2.996848503333908,5.781769643890109,0.0,0.1937245713918112,5.161967802099214,-30.271632977338104,-87.00053128720022
 4.032866633254113,-6.766866835797536,-2.7726107281588086,2.99690547823642,5.581311094933148,0.0,0.1988510733199585,5.028889124430142,-30.850989410077172,-89.16416518075557
 4.039377455227531,-6.784791767003468,-2.7530980387906747,2.996962510693699,5.376570896092093,0.0,0.20415753696348488,4.898178215085234,-31.446136859057532,-91.40895748804236
 4.045901239559962,-6.802624832413978,-2.7335461293316743,2.9970195921108607,5.167433606946026,0.0,0.20965194000646334,4.769810381764992,-32.05766446116527,-93.7381695878187
 4.0524377626547325,-6.820364666317292,-2.713955668190832,2.997076711396459,4.953779602533748,0.0,0.21534266198617052,4.6437616716385755,-32.6861851957966,-96.15520751914067
 4.058986799406576,-6.8380099150126155,-2.694327328420939,2.9971338555046665,4.735484903063227,0.0,0.221238506566026,4.520008815470655,-33.33233691337704,-98.66362673848236
 4.065548123292525,-6.855559237285542,-2.674661787464311,2.9971910087748186,4.512420996092757,0.0,0.22734872499276412,4.398529175968887,-33.996783400395266,-101.26713732895541
 4.072121506475652,-6.873011304905966,-2.654959726860721,2.9972481528483406,4.284454650920227,0.0,0.23368304101330736,4.279300695779005,-34.680215472255874,-103.96960785960896
 4.078706719922815,-6.890364803149754,-2.635221831915371,2.997305266369502,4.051447724827648,0.0,0.24025167714948592,4.162301848897373,-35.3833521057619,-106.77507102050143
 4.085303533537726,-6.90761843134545,-2.615448791322317,2.99736232479899,3.8132569609176956,0.0,0.2470653822837365,4.047511596956846,-36.10694159549641,-109.68772682905522
 4.091911716310709,-6.924770903447413,-2.595641296740253,2.9974193000599305,3.5697337772029063,0.0,0.2541354608424138,3.934909345925902,-36.85176274336722,-112.71194721125254
 4.098531036486692,-6.9418209486368205,-2.5758000423169674,2.9974761600557254,3.320724046657704,0.0,0.2614738036688068,3.824474903293334,-37.618626071100316,-115.85227898712283
 4.105161261753077,-6.958767311952103,-2.5559257241531737,2.99753286883887,3.066067867908599,0.0,0.26909292022246084,3.716188442168206,-38.40837505781574,-119.11344712818014
 4.1118021594492795,-6.975608754950436,-2.53601903970944,2.9975893854103846,2.805599326292805,0.0,0.2770059728724894,3.6100304611854606,-39.22188739102723,-122.50035619080006
 4.118453496799915,-6.992344056402017,-2.516080687139333,2.9976456641765608,2.539146244948004,0.0,0.28522681252363175,3.5059817523892414,-40.0600762370528,-126.01809257885876
 4.125115041173737,-7.008972013018988,-2.496111364552591,2.9977016538707724,2.2665299257077445,0.0,0.2937700164507107,3.4040233652224403,-40.92389150953281,-129.67192350687742
 4.131786560370666,-7.025491440220923,-2.4761117691964705,2.9977572972175826,1.9875648794927205,0.0,0.30265092768707236,3.304136576227368,-41.81432114344223,-133.46729697177827
 4.138467822939408,-7.041901172938975,-2.456082596547803,2.9978125305799237,1.7020585460027347,0.0,0.3118856963777118,3.206302859073542,-42.73239235137123,-137.40983810818173
 4.145158598528424,-7.058200066460842,-2.43602453931117,2.9978672830637927,1.4098110024619321,0.0,0.3214913230479628,3.110503855965069,-43.67917286309455,-141.5053455503148
 4.15185865827323,-7.074386997318888,-2.4159382863104235,2.997921476195105,1.1106146612860621,0.0,0.33148570389505433,3.016721349517359,-44.65577212319277,-145.75978383702903
 4.158567775223278,-7.090460864223869,-2.39582452126817,2.997975022944011,0.8042539565015918,0.0,0.3418876777972971,2.924937237992219,-45.66334244364174,-150.17927514913868
 4.16528572481195,-7.106420589046857,-2.37568392146023,2.998027827107035,0.4905050188977943,0.0,0.3527170754127009,2.8351335098532946,-46.703080078609155,-154.77008590845796
 4.172012285373537,-7.122265117852128,-2.355517156234901,2.9980797824811747,0.16913533985486692,0.0,0.3639947698427434,2.7472922218965667,-47.776226215543,-159.53861220877226
 4.178747238711383,-7.13799342198391,-2.3353248853856106,2.9981307718679617,-0.16009657602986466,0.0,0.3757427293753575,2.661395475735274,-48.88406784270875,-164.49135897355788
 4.185490370721773,-7.153604499210088,-2.315107757363107,2.9981806660986763,-0.4974415693756758,0.0,0.3879840715712352,2.577425397775374,-50.027938475177976,-169.634916045936
 4.192241472078548,-7.169097374926113,-2.29486640731257,2.9982293230161887,-0.8431601952081212,0.0,0.4007431189167698,2.495364119296805,-51.20921869814721,-174.97592771048767
 4.199000338983869,-7.184471103422563,-2.2746014549193427,2.9982765864604586,-1.1975231025001465,0.0,0.4140454556842723,2.4151937577659193,-52.42933649322649,-180.5210565869662
 4.205766773991047,-7.199724769219992,-2.254313502050703,2.998322284499706,-1.560811423483457,0.0,0.4279179857460196,2.336896399100004,-53.689767299611,-186.27693978401837
 4.2125405869058845,-7.21485748847491,-2.234003130167666,2.9983662286492394,-1.9333171719692261,0.0,0.4423889909024723,2.260454081282635,-54.9920337583904,-192.25013668843252
 4.219321595773558,-7.229868410460927,-2.213670897493874,2.9984082118988233,-2.315343649738866,0.0,0.457488189412965,2.1858487784857785,-56.33770508556931,-198.4470678978084
 4.226109627958701,-7.244756719129346,-2.193317335914437,2.998448007359978,-2.707205859744846,0.0,0.4732467939933102,2.1130623866712046,-57.72839599430051,-204.87394149000332
 4.23290452132704,-7.259521634753665,-2.1729429475843482,2.998485366234751,-3.109230924691892,0.0,0.4896975688015397,2.042076709605375,-59.1657651053535,-211.53666925084275
 4.23970612553771,-7.274162415662726,-2.1525482012159416,2.9985200162649552,-3.5217585091078405,0.0,0.506874884359922,1.972873446398499,-60.65151273706624,-218.4407656920004
 4.246514303456182,-7.288678360067441,-2.1321335280221225,2.998551659237466,-3.9451412427880808,0.0,0.5248147695966637,1.9054341796983547,-62.187377996026655,-225.59123415286027
 4.253328932698651,-7.303068807986284,-2.1116993172806855,2.9985799688250077,-4.379745142907326,0.0,0.5435549598672977,1.8397403645146349,-63.775135030204034,-232.99243108963205
 4.260149907319735,-7.31733314327497,-2.091245911485332,2.9986045882844987,-4.825950031775238,0.0,0.5631349393509539,1.7757733184741806,-65.4165883404244,-240.6479134443071
 4.266977139656404,-7.33147079576597,-2.070773601048789,2.9986251275773808,-5.284149946492129,0.0,0.5835959763603745,1.7135142127547724,-67.11356698027366,-248.56025929203196
 4.27381056234226,-7.345481243523747,-2.050282618514986,2.9986411606316183,-5.754753536256876,0.0,0.6049811496191048,1.652944063843309,-68.86791749891123,-256.7308652322461
 4.28065013050758,-7.359364015221827,-2.029773132238251,2.9986522220404335,-6.238184442278584,0.0,0.6273353631563081,1.5940437264188438,-70.68149543021079,-265.1597129326361
 4.287495824181961,-7.373118692648005,-2.0092452394786493,2.9986578038725664,-6.734881654492635,0.0,0.6507053472141833,1.5367938872505444,-72.5561551304746,-273.8451045917562
 4.294347650917972,-7.38674491334422,-1.9886989588629949,2.9986573518662825,-7.245299838304262,0.0,0.6751396423402299,1.4811750596272348,-74.49373772529961,-282.7833612081276
 4.30120564865594,-7.400242373387756,-1.9681342221520215,2.998650261594703,-7.76990962366046,0.0,0.7006885627329774,1.427167579415858,-76.49605692515811,-291.9684835667216
 4.30806988885185,-7.413610830320593,-1.9475508652514018,2.9986358742057715,-8.309197847485102,0.0,0.7274041353296486,1.3747516015245294,-78.56488240985564,-301.3917674282949
 4.3149404798924405,-7.426850106233828,-1.9269486183966493,2.998613471975871,-8.863667739373602,0.0,0.7553400096113234,1.3239070978307792,-80.70192049166391,-311.0413746332499
 4.321817570823823,-7.439960091014117,-1.9063270954385265,2.9985822732137066,-9.433839038915753,0.0,0.784551333159555,1.274613856014733,-82.90879170148119,-320.9018510641653
 4.328701355422457,-7.4529407457591,-1.8856857821434168,2.9985414272266744,-10.020248031573443,0.0,0.8150945869450997,1.2268514795907417,-85.18700494696387,-330.95359287312226
 4.335592076640084,-7.4657921063686565,-1.865024023419096,2.998490008777065,-10.623447488233328,0.0,0.8470273737991464,1.1805993890312305,-87.53792783212745,-341.1722533702224
 4.3424900314572366,-7.478514287318692,-1.8443410093669874,2.9984270121162706,-11.244006491807417,0.0,0.8919189622378881,1.1211780916630911,-89.9627527322985,-351.52809266615486
 4.356003363305854,-7.503571573097977,-1.8542640749141654,-0.7343167220594206,-12.209347236145643,0.0,0.7579252519213393,1.3193913218552906,-71.43617541198633,1370.9851521338503
 4.37153057500744,-7.533039501941264,-1.8978248902394865,-2.805449952155452,-13.39327246521535,-0.44322716405084495,0.6376612533770962,1.5682307725362545,-76.24841161589899,-309.92275344717785
 4.386367508080527,-7.561873168997951,-1.943371107401479,-3.0697865210842914,-14.458320911331905,-0.8864543281016899,0.6750030620759007,1.4814747609064254,-71.78359846135994,300.92561127999073
 4.400647078812939,-7.590086876609427,-1.9758092270544783,-2.2716452938862757,-15.561486619215191,-1.3296814921525348,0.714434143444491,1.3997091392898924,-77.25482289039161,-383.1504834114592
 4.4146977949392845,-7.617695351751812,-1.964915872908241,0.7752881809213699,-16.704019877221935,-1.7729086562033798,0.7559997909400681,1.322751688537537,-81.31494848610807,-288.9621823690163
 4.428749670821525,-7.644713764514653,-1.9227619848953799,2.9998761991725686,-17.887139044333335,-2.2161358202542245,0.7997287351300525,1.250423995128022,-84.19652842270452,-205.06727790261124
 4.4428111914588175,-7.671157746187843,-1.880591890115977,2.9989711544827076,-19.11201473755781,-2.6593629843050697,0.8456290647413894,1.1825515958416357,-87.1083380538524,-207.0764397575552
 4.456891893384058,-7.697043406664466,-1.8383785562722403,2.9979566407884026,-20.379751735920216,-3.1025901483559144,0.8936836942334404,1.1189641328946398,-90.03365067262098,-207.75332325761295
 4.471002501257047,-7.7223873508171526,-1.796091591574914,2.996820907926562,-21.691368506807688,-3.5458173124067596,0.9438454257099124,1.0594955198811828,-92.95253490802642,-206.8574409889805
 4.485155086012959,-7.7472066934525685,-1.7536968026315887,2.9955509664490636,-23.04777431762876,-3.9890444764576047,0.996031691735836,1.0039841184744316,-95.84156069119642,-204.134144610093
 4.499363249076631,-7.771519072394155,-1.7111556809021784,2.9941324250551022,-24.44974397314,-4.43227164050845,1.0501191126891471,0.9522729259152307,-98.67353360378176,-199.32013025851893
 4.513642338408061,-7.795342659189106,-1.6684248023095403,2.9925492866399925,-25.89789031828922,-4.875498804559295,1.105938057804443,0.9042097728196857,-101.4172760976939,-192.1510840241695
 4.528000850081099,-7.818696166884309,-1.6264574091655195,2.922823346853134,-27.392634769716228,-5.31872596861014,1.1632674604964248,0.859647530734892,-104.10162873870281,-186.952011610602
 4.542437475433575,-7.841598854270748,-1.586429433975127,2.7726684189064175,-28.93417628584536,-5.761953132660986,1.2218302029688517,0.8184443284919297,-106.77990724922452,-185.51970735061406
 4.556948852861508,-7.8640705259604236,-1.5485553870592519,2.6099553335971457,-30.52245935357459,-6.2051802967118315,1.2812894472167116,0.7804637759034508,-109.45088263447226,-184.06077565775175
 4.571531123906597,-7.886131527638706,-1.5128646018214993,2.4475464162882656,-32.15714175415044,-6.648407460762677,1.3412463414492748,0.745575193084558,-112.10067317506939,-181.7131592468547
 4.586179913678822,-7.90780273583291,-1.4793855691270061,2.285447003818163,-33.83756306314707,-7.091634624813522,1.4012395642126232,0.7136538430257031,-114.71400266681816,-178.3990030837809
 4.600890316484291,-7.929105541559902,-1.4481456428284478,2.1236621941408735,-35.56271502781316,-7.534861788864367,1.460747171609875,0.684581164650081,-117.27428456443849,-174.04566900564225
 4.615656887819825,-7.950061827266439,-1.4191707221911638,1.9621969094178808,-37.3312151330335,-7.978088952915212,1.5191911756961238,0.6582450029975851,-119.76375998432539,-168.58858859783118
 4.630473643873364,-7.970693936559939,-1.3924849149805711,1.8010559878401613,-39.14128479562516,-8.421316116966057,1.5759451944888783,0.6345398326648835,-122.16369467454166,-161.97436750287196
